track,instrument,start_time,end_time,note_type,note_strength
0,,135.140065,135.14328630208334,45,29
0,,135.140065,135.14328630208334,36,2b
0,,135.140065,135.14328630208334,27,74
0,,135.140065,135.14328630208334,2e,52
0,,135.140065,135.14328630208334,28,74
0,,134.84048390625,135.21737625,38,73
0,,135.140065,135.2753596875,44,4a
0,,135.140065,135.2753596875,40,4a
0,,135.140065,135.2753596875,3b,4a
0,,135.140065,135.2753596875,34,47
0,,134.84048390625,135.2946875,3b,7b
0,,134.84048390625,135.2946875,40,7c
0,,134.84048390625,135.2946875,44,73
0,,135.2946875,135.29790880208333,45,23
0,,135.2946875,135.29790880208333,36,2a
0,,135.2946875,135.29790880208333,2a,33
0,,135.2946875,135.29790880208333,23,7b
0,,134.85336911458333,135.36233484375,40,52
0,,135.2946875,135.36233484375,40,52
0,,135.2946875,135.36233484375,3b,58
0,,134.13208969531252,135.36233484375,38,54
0,,135.2946875,135.36233484375,38,54
0,,135.2946875,135.36233484375,2f,51
0,,135.2946875,135.36555614583332,44,5e
0,,135.2946875,135.36555614583332,40,5e
0,,135.2946875,135.36555614583332,3b,5e
0,,135.2946875,135.36555614583332,34,5e
0,,135.44931,135.45253130208334,45,33
0,,135.44931,135.45253130208334,36,24
0,,135.44931,135.45253130208334,2a,2c
0,,135.2946875,135.59748989583335,1c,70
0,,135.6039325,135.60715380208333,45,2d
0,,135.6039325,135.60715380208333,36,1f
0,,135.6039325,135.60715380208333,2e,5a
0,,135.6039325,135.60715380208333,28,75
0,,135.30435140625,135.68124375,3b,7a
0,,135.6039325,135.7392271875,44,46
0,,135.6039325,135.7392271875,40,4a
0,,135.6039325,135.7392271875,3b,45
0,,135.6039325,135.7392271875,34,41
0,,135.6039325,135.74889109375,40,3a
0,,135.6039325,135.74889109375,3b,3a
0,,135.6039325,135.74889109375,38,3f
0,,135.6039325,135.74889109375,2f,3b
0,,135.30435140625,135.758555,40,7b
0,,135.30435140625,135.758555,44,74
0,,135.30435140625,135.758555,47,76
0,,135.758555,135.76177630208335,4b,34
0,,135.758555,135.76177630208335,45,27
0,,135.758555,135.76177630208335,36,14
0,,135.758555,135.76177630208335,27,73
0,,135.758555,135.76177630208335,2a,2b
0,,135.758555,135.76177630208335,28,7b
0,,135.758555,135.76177630208335,23,78
0,,135.758555,135.82620234375,40,51
0,,135.758555,135.82620234375,3b,56
0,,135.758555,135.82620234375,38,54
0,,135.758555,135.82620234375,2f,4f
0,,135.758555,135.82942364583334,44,5c
0,,135.758555,135.82942364583334,40,5c
0,,135.758555,135.82942364583334,3b,5c
0,,135.758555,135.82942364583334,34,5c
0,,135.9131775,135.91639880208334,45,21
0,,135.9131775,135.91639880208334,36,f
0,,135.9131775,135.91639880208334,2a,20
0,,135.9131775,135.9325053125,44,37
0,,135.9131775,135.9325053125,40,37
0,,135.9131775,135.9325053125,3b,3a
0,,135.9131775,135.9325053125,34,3b
0,,136.0678,136.07102130208332,45,34
0,,136.0678,136.07102130208332,36,39
0,,136.0678,136.07102130208332,2a,3c
0,,136.0678,136.2030946875,44,45
0,,136.0678,136.2030946875,40,41
0,,136.0678,136.2030946875,3b,41
0,,136.0678,136.2030946875,34,43
0,,136.2224225,136.22564380208334,45,2e
0,,136.2224225,136.22564380208334,36,33
0,,136.2224225,136.22564380208334,2a,36
0,,136.2224225,136.29329114583334,44,59
0,,136.2224225,136.29329114583334,40,59
0,,136.2224225,136.29329114583334,3b,59
0,,136.2224225,136.29329114583334,34,59
0,,136.2224225,136.36738109375,40,39
0,,136.2224225,136.36738109375,3b,3a
0,,136.2224225,136.36738109375,38,3a
0,,136.2224225,136.36738109375,2f,36
0,,135.758555,136.37060239583334,1c,70
0,,135.76821890625,136.377045,3d,74
0,,135.76821890625,136.377045,42,78
0,,135.76821890625,136.377045,45,76
0,,135.76821890625,136.377045,49,73
0,,136.377045,136.38026630208333,4b,35
0,,136.377045,136.38026630208333,45,2a
0,,136.377045,136.38026630208333,36,2d
0,,136.377045,136.38026630208333,27,6e
0,,136.377045,136.38026630208333,2a,31
0,,136.377045,136.38026630208333,28,79
0,,136.377045,136.38026630208333,23,76
0,,136.377045,136.44469234375,40,4f
0,,136.377045,136.44469234375,3b,56
0,,136.377045,136.44469234375,38,50
0,,136.377045,136.44469234375,2f,52
0,,136.377045,136.44791364583332,44,59
0,,136.377045,136.44791364583332,40,59
0,,136.377045,136.44791364583332,3b,59
0,,136.377045,136.44791364583332,34,59
0,,136.5316675,136.53488880208334,45,23
0,,136.5316675,136.53488880208334,36,28
0,,136.5316675,136.53488880208334,2a,30
0,,136.377045,136.67984739583335,1c,74
0,,136.68629,136.68951130208333,45,31
0,,136.68629,136.68951130208333,36,1e
0,,136.68629,136.68951130208333,2a,2f
0,,136.68629,136.68951130208333,23,76
0,,136.68629,136.75715864583333,44,57
0,,136.68629,136.75715864583333,40,57
0,,136.68629,136.75715864583333,3b,57
0,,136.68629,136.75715864583333,34,57
0,,136.68629,136.79339829427084,40,54
0,,136.68629,136.79339829427084,3b,50
0,,136.68629,136.79339829427084,38,58
0,,136.68629,136.79339829427084,2f,4f
0,,136.38670890625,136.8409125,40,7a
0,,136.38670890625,136.8409125,44,76
0,,136.38670890625,136.8409125,47,7a
0,,136.8409125,136.84413380208335,45,2f
0,,136.8409125,136.84413380208335,36,1c
0,,136.8409125,136.84413380208335,2a,2d
0,,136.38670890625,136.91822375,3b,76
0,,136.68629,136.98909239583332,1c,6e
0,,136.995535,136.99875630208334,4b,38
0,,136.995535,136.99875630208334,45,25
0,,136.995535,136.99875630208334,36,18
0,,136.995535,136.99875630208334,27,6d
0,,136.995535,136.99875630208334,2a,28
0,,136.995535,136.99875630208334,28,77
0,,136.995535,137.1308296875,44,5a
0,,136.995535,137.1308296875,40,5a
0,,136.995535,137.1308296875,3b,5a
0,,136.995535,137.1308296875,34,5a
0,,136.995535,137.14049359375,40,3a
0,,136.995535,137.14049359375,3b,39
0,,136.995535,137.14049359375,38,3a
0,,136.995535,137.14049359375,2f,3d
0,,136.995535,137.14371489583334,1e,71
0,,137.1501575,137.15337880208332,45,22
0,,137.1501575,137.15337880208332,36,13
0,,137.1501575,137.15337880208332,2a,25
0,,134.83082,137.19283975260416,3b,55
0,,137.1501575,137.21780484375,40,36
0,,137.1501575,137.21780484375,3b,3b
0,,137.1501575,137.21780484375,38,3b
0,,137.1501575,137.21780484375,2f,39
0,,137.1501575,137.22102614583335,44,38
0,,137.1501575,137.22102614583335,40,3d
0,,137.1501575,137.22102614583335,3b,3d
0,,137.1501575,137.22102614583335,34,3a
0,,137.1501575,137.29833739583333,20,6e
0,,137.00519890625,137.30478,38,78
0,,137.30478,137.30800130208334,45,36
0,,137.30478,137.30800130208334,36,32
0,,137.30478,137.30800130208334,2a,42
0,,137.30478,137.30800130208334,23,74
0,,137.30478,137.37242734375,3f,54
0,,137.30478,137.37242734375,3b,53
0,,137.30478,137.37242734375,36,53
0,,137.30478,137.37242734375,2f,51
0,,137.30478,137.44007468750002,3f,5c
0,,137.30478,137.44007468750002,3b,5c
0,,137.30478,137.44007468750002,36,5c
0,,137.30478,137.44007468750002,2f,5c
0,,137.4594025,137.46262380208333,45,35
0,,137.4594025,137.46262380208333,36,2d
0,,137.4594025,137.46262380208333,2a,3d
0,,137.30478,137.60758239583333,23,75
0,,137.31444390625,137.614025,47,79
0,,137.31444390625,137.614025,4b,73
0,,137.614025,137.61724630208334,4b,37
0,,137.614025,137.61724630208334,45,2d
0,,137.614025,137.61724630208334,36,30
0,,137.614025,137.61724630208334,27,72
0,,137.614025,137.61724630208334,2a,32
0,,137.614025,137.61724630208334,28,74
0,,137.614025,137.7493196875,3f,48
0,,137.614025,137.7493196875,3b,48
0,,137.614025,137.7493196875,36,45
0,,137.614025,137.7493196875,2f,46
0,,137.31444390625,137.76864750000001,3f,75
0,,137.31444390625,137.76864750000001,42,78
0,,137.76864750000001,137.77186880208333,45,23
0,,137.76864750000001,137.77186880208333,36,2c
0,,137.76864750000001,137.77186880208333,2a,31
0,,137.76864750000001,137.77186880208333,23,72
0,,137.76864750000001,137.83629484375,3f,55
0,,137.76864750000001,137.83629484375,3b,57
0,,137.76864750000001,137.83629484375,36,54
0,,137.76864750000001,137.83629484375,2f,54
0,,137.76864750000001,137.83951614583333,3f,5f
0,,137.76864750000001,137.83951614583333,3b,5f
0,,137.76864750000001,137.83951614583333,36,5f
0,,137.76864750000001,137.83951614583333,2f,5f
0,,137.76864750000001,137.91682739583334,23,6f
0,,137.92327,137.92649130208335,45,36
0,,137.92327,137.92649130208335,36,24
0,,137.92327,137.92649130208335,2a,32
0,,137.77831140625,138.0778925,3f,79
0,,138.0778925,138.08111380208334,45,28
0,,138.0778925,138.08111380208334,36,1e
0,,138.0778925,138.08111380208334,2a,2b
0,,138.0778925,138.08111380208334,28,76
0,,138.08755640625,138.15520375,3d,7a
0,,138.0778925,138.2131871875,3f,44
0,,138.0778925,138.2131871875,3b,47
0,,138.0778925,138.2131871875,36,4a
0,,138.0778925,138.2131871875,2f,46
0,,138.0778925,138.22285109375,3f,3b
0,,138.0778925,138.22285109375,3b,3a
0,,138.0778925,138.22285109375,36,36
0,,138.0778925,138.22285109375,2f,39
0,,138.16486765625,138.232515,3f,7c
0,,137.77831140625,138.232515,42,76
0,,137.77831140625,138.232515,47,74
0,,137.77831140625,138.232515,4b,7b
0,,138.232515,138.23573630208332,4b,39
0,,138.232515,138.23573630208332,45,23
0,,138.232515,138.23573630208332,36,15
0,,138.232515,138.23573630208332,27,76
0,,138.232515,138.23573630208332,2a,26
0,,138.232515,138.23573630208332,28,76
0,,138.232515,138.23573630208332,23,76
0,,138.232515,138.30016234375,3f,55
0,,138.232515,138.30016234375,3b,50
0,,138.232515,138.30016234375,36,52
0,,138.232515,138.30016234375,2f,57
0,,138.232515,138.30338364583335,3f,5e
0,,138.232515,138.30338364583335,3b,5e
0,,138.232515,138.30338364583335,36,5e
0,,138.232515,138.30338364583335,2f,5e
0,,138.3871375,138.39035880208334,45,21
0,,138.3871375,138.39035880208334,36,17
0,,138.3871375,138.39035880208334,2a,22
0,,138.3871375,138.4064653125,3f,3d
0,,138.3871375,138.4064653125,3b,3d
0,,138.3871375,138.4064653125,36,38
0,,138.3871375,138.4064653125,2f,3b
0,,138.54176,138.54498130208333,45,34
0,,138.54176,138.54498130208333,36,35
0,,138.54176,138.54498130208333,2a,3b
0,,138.54176,138.6770546875,3f,42
0,,138.54176,138.6770546875,3b,42
0,,138.54176,138.6770546875,36,42
0,,138.54176,138.6770546875,2f,42
0,,138.232515,138.68993989583333,23,72
0,,138.6963825,138.69960380208335,45,2e
0,,138.6963825,138.69960380208335,36,34
0,,138.6963825,138.69960380208335,2a,3a
0,,138.6963825,138.76725114583334,3f,61
0,,138.6963825,138.76725114583334,3b,61
0,,138.6963825,138.76725114583334,36,61
0,,138.6963825,138.76725114583334,2f,61
0,,138.6963825,138.84134109375,3f,3e
0,,138.6963825,138.84134109375,3b,36
0,,138.6963825,138.84134109375,36,39
0,,138.6963825,138.84134109375,2f,3c
0,,138.6963825,138.84456239583335,23,71
0,,138.24217890625,138.85100500000001,3d,7a
0,,138.24217890625,138.85100500000001,40,7b
0,,138.24217890625,138.85100500000001,44,7a
0,,138.24217890625,138.85100500000001,49,7b
0,,138.85100500000001,138.85422630208333,4b,32
0,,138.85100500000001,138.85422630208333,45,31
0,,138.85100500000001,138.85422630208333,36,30
0,,138.85100500000001,138.85422630208333,27,73
0,,138.85100500000001,138.85422630208333,2a,32
0,,138.85100500000001,138.85422630208333,28,77
0,,138.85100500000001,138.85422630208333,23,74
0,,138.85100500000001,138.91865234375,3f,57
0,,138.85100500000001,138.91865234375,3b,52
0,,138.85100500000001,138.91865234375,36,54
0,,138.85100500000001,138.91865234375,2f,51
0,,138.85100500000001,138.92187364583333,3f,5e
0,,138.85100500000001,138.92187364583333,3b,5e
0,,138.85100500000001,138.92187364583333,36,5e
0,,138.85100500000001,138.92187364583333,2f,5e
0,,138.86066890625,139.0056275,3b,74
0,,139.0056275,139.00884880208335,45,2a
0,,139.0056275,139.00884880208335,36,2c
0,,139.0056275,139.00884880208335,2a,32
0,,138.85100500000001,139.15380739583333,23,73
0,,139.01529140625001,139.16025,3d,74
0,,139.16025,139.16347130208334,45,32
0,,139.16025,139.16347130208334,36,23
0,,139.16025,139.16347130208334,2a,2d
0,,139.16025,139.16347130208334,23,79
0,,139.16025,139.23111864583333,3f,5d
0,,139.16025,139.23111864583333,3b,5d
0,,139.16025,139.23111864583333,36,5d
0,,139.16025,139.23111864583333,2f,5d
0,,137.3241078125,139.26735829427085,3f,4f
0,,139.16025,139.26735829427085,3f,4f
0,,139.16025,139.26735829427085,3b,57
0,,139.16025,139.26735829427085,36,57
0,,139.16025,139.26735829427085,2f,54
0,,138.86066890625,139.3148725,3f,74
0,,138.86066890625,139.3148725,42,73
0,,138.86066890625,139.3148725,47,7a
0,,139.3148725,139.31809380208333,45,2e
0,,139.3148725,139.31809380208333,36,1b
0,,139.3148725,139.31809380208333,2a,2a
0,,139.16025,139.46305239583333,23,70
0,,139.16991390625,139.469495,3b,7a
0,,139.469495,139.47271630208334,4b,32
0,,139.469495,139.47271630208334,45,23
0,,139.469495,139.47271630208334,36,17
0,,139.469495,139.47271630208334,27,74
0,,139.469495,139.47271630208334,2a,22
0,,139.469495,139.47271630208334,28,74
0,,139.469495,139.60478968750002,3f,5e
0,,139.469495,139.60478968750002,3b,5e
0,,139.469495,139.60478968750002,36,5e
0,,139.469495,139.60478968750002,2f,5e
0,,139.469495,139.61445359375,3f,37
0,,139.469495,139.61445359375,3b,3f
0,,139.469495,139.61445359375,36,3a
0,,139.469495,139.61445359375,2f,3b
0,,139.469495,139.61767489583335,1e,6e
0,,137.28867348958335,139.62572815104167,36,50
0,,139.6241175,139.62733880208333,45,27
0,,139.6241175,139.62733880208333,36,f
0,,139.6241175,139.62733880208333,2a,20
0,,137.30478,139.6555251953125,3b,4f
0,,139.6241175,139.69176484375,3f,36
0,,139.6241175,139.69176484375,3f,36
0,,139.6241175,139.69176484375,3b,3e
0,,139.6241175,139.69176484375,36,3d
0,,139.6241175,139.69176484375,2f,3b
0,,139.6241175,139.69498614583333,3b,3f
0,,139.6241175,139.69498614583333,36,39
0,,139.6241175,139.69498614583333,2f,37
0,,139.6241175,139.77229739583333,20,74
0,,139.63378140625,139.77874,36,7b
0,,139.77874,139.78196130208335,45,3a
0,,139.77874,139.78196130208335,36,38
0,,139.77874,139.78196130208335,2a,3d
0,,139.77874,139.78196130208335,23,77
0,,139.77874,139.84638734375,40,51
0,,139.77874,139.84638734375,3b,55
0,,139.77874,139.84638734375,38,52
0,,139.77874,139.84638734375,2f,4f
0,,139.77874,139.9140346875,44,5f
0,,139.77874,139.9140346875,40,5f
0,,139.77874,139.9140346875,3b,5f
0,,139.77874,139.9140346875,34,5f
0,,139.93336250000002,139.93658380208333,45,2e
0,,139.93336250000002,139.93658380208333,36,33
0,,139.93336250000002,139.93658380208333,2a,38
0,,139.77874,140.08154239583334,1c,6f
0,,139.78840390625,140.087985,38,74
0,,140.087985,140.09120630208335,4b,3b
0,,140.087985,140.09120630208335,45,2d
0,,140.087985,140.09120630208335,36,2d
0,,140.087985,140.09120630208335,27,70
0,,140.087985,140.09120630208335,2a,39
0,,140.087985,140.09120630208335,28,78
0,,140.087985,140.2232796875,44,43
0,,140.087985,140.2232796875,40,49
0,,140.087985,140.2232796875,3b,41
0,,140.087985,140.2232796875,34,49
0,,140.09764890625001,140.2426075,3b,7a
0,,140.09764890625001,140.2426075,3b,78
0,,140.2426075,140.24582880208334,45,26
0,,140.2426075,140.24582880208334,36,2a
0,,140.2426075,140.24582880208334,2a,30
0,,140.2426075,140.24582880208334,23,78
0,,140.2426075,140.31025484375002,40,57
0,,140.2426075,140.31025484375002,3b,55
0,,140.2426075,140.31025484375002,38,58
0,,140.2426075,140.31025484375002,2f,58
0,,140.2426075,140.31347614583333,44,5e
0,,140.2426075,140.31347614583333,40,5e
0,,140.2426075,140.31347614583333,3b,5e
0,,140.2426075,140.31347614583333,34,5e
0,,140.25227140625,140.39723,3b,7b
0,,140.39723,140.40045130208333,45,32
0,,140.39723,140.40045130208333,36,23
0,,140.39723,140.40045130208333,2a,2c
0,,140.25227140625,140.47454125000002,3b,74
0,,140.2426075,140.54540989583333,1c,75
0,,140.5518525,140.55507380208334,45,2f
0,,140.5518525,140.55507380208334,36,1f
0,,140.5518525,140.55507380208334,2a,28
0,,140.5518525,140.68714718750002,44,48
0,,140.5518525,140.68714718750002,40,4a
0,,140.5518525,140.68714718750002,3b,46
0,,140.5518525,140.68714718750002,34,44
0,,140.5518525,140.69681109375,40,39
0,,140.5518525,140.69681109375,3b,3d
0,,140.5518525,140.69681109375,38,36
0,,140.5518525,140.69681109375,2f,3c
0,,140.56151640625,140.706475,3b,74
0,,140.706475,140.70969630208333,4b,32
0,,140.706475,140.70969630208333,45,2a
0,,140.706475,140.70969630208333,36,1d
0,,140.706475,140.70969630208333,27,71
0,,140.706475,140.70969630208333,2a,2b
0,,140.706475,140.70969630208333,28,75
0,,140.706475,140.70969630208333,23,77
0,,140.706475,140.77412234375,40,50
0,,140.706475,140.77412234375,3b,51
0,,140.706475,140.77412234375,38,50
0,,140.706475,140.77412234375,2f,55
0,,140.706475,140.77734364583333,44,5f
0,,140.706475,140.77734364583333,40,5f
0,,140.706475,140.77734364583333,3b,5f
0,,140.706475,140.77734364583333,34,5f
0,,140.56151640625,140.78378625,3b,7c
0,,140.8610975,140.86431880208335,45,24
0,,140.8610975,140.86431880208335,36,11
0,,140.8610975,140.86431880208335,2a,23
0,,140.8610975,140.8804253125,44,3f
0,,140.8610975,140.8804253125,40,3e
0,,140.8610975,140.8804253125,3b,36
0,,140.8610975,140.8804253125,34,3b
0,,141.01572000000002,141.01894130208333,45,38
0,,141.01572000000002,141.01894130208333,36,3a
0,,141.01572000000002,141.01894130208333,2a,3f
0,,140.87076140625,141.09303125,3d,7a
0,,141.01572000000002,141.1510146875,44,49
0,,141.01572000000002,141.1510146875,40,49
0,,141.01572000000002,141.1510146875,3b,48
0,,141.01572000000002,141.1510146875,34,42
0,,140.706475,141.16389989583334,1c,6f
0,,140.87076140625,141.1703425,3d,73
0,,141.1703425,141.17356380208332,45,31
0,,141.1703425,141.17356380208332,36,34
0,,141.1703425,141.17356380208332,2a,3a
0,,141.1703425,141.24121114583335,44,5e
0,,141.1703425,141.24121114583335,40,5e
0,,141.1703425,141.24121114583335,3b,5e
0,,141.1703425,141.24121114583335,34,5e
0,,141.1703425,141.31530109375,40,3d
0,,141.1703425,141.31530109375,3b,3f
0,,141.1703425,141.31530109375,38,3a
0,,141.1703425,141.31530109375,2f,39
0,,141.1703425,141.31852239583333,1c,6d
0,,141.324965,141.32818630208334,4b,34
0,,141.324965,141.32818630208334,45,28
0,,141.324965,141.32818630208334,36,28
0,,141.324965,141.32818630208334,27,76
0,,141.324965,141.32818630208334,2a,37
0,,141.324965,141.32818630208334,28,72
0,,141.324965,141.32818630208334,23,7b
0,,141.324965,141.39261234375002,40,4f
0,,139.77874,141.39261234375002,3b,53
0,,141.324965,141.39261234375002,3b,53
0,,141.324965,141.39261234375002,38,4f
0,,141.324965,141.39261234375002,2f,53
0,,141.324965,141.39583364583333,44,5c
0,,141.324965,141.39583364583333,40,5c
0,,141.324965,141.39583364583333,3b,5c
0,,141.324965,141.39583364583333,34,5c
0,,141.18000640625002,141.4795875,3b,73
0,,141.4795875,141.48280880208333,45,29
0,,141.4795875,141.48280880208333,36,25
0,,141.4795875,141.48280880208333,2a,31
0,,141.18000640625002,141.55689875000002,3b,78
0,,141.324965,141.62776739583333,1c,72
0,,141.63421,141.63743130208334,45,2e
0,,141.63421,141.63743130208334,36,26
0,,141.63421,141.63743130208334,2a,32
0,,141.63421,141.63743130208334,23,76
0,,141.63421,141.70507864583334,44,5b
0,,141.63421,141.70507864583334,40,5b
0,,141.63421,141.70507864583334,3b,5b
0,,141.63421,141.70507864583334,34,5b
0,,141.63421,141.74131829427083,40,54
0,,141.63421,141.74131829427083,3b,57
0,,141.63421,141.74131829427083,38,54
0,,141.63421,141.74131829427083,2f,57
0,,141.7888325,141.79205380208333,45,31
0,,141.7888325,141.79205380208333,36,1b
0,,141.7888325,141.79205380208333,2a,29
0,,141.63421,141.93701239583334,1c,70
0,,141.64387390625,141.943455,3b,7c
0,,141.64387390625,141.943455,3b,77
0,,141.943455,141.94667630208335,4b,3a
0,,141.943455,141.94667630208335,45,2b
0,,141.943455,141.94667630208335,36,15
0,,141.943455,141.94667630208335,27,74
0,,141.943455,141.94667630208335,2a,23
0,,141.943455,141.94667630208335,28,75
0,,141.943455,142.0787496875,44,5a
0,,141.943455,142.0787496875,40,5a
0,,141.943455,142.0787496875,3b,5a
0,,141.943455,142.0787496875,34,5a
0,,141.943455,142.08841359375,40,37
0,,141.943455,142.08841359375,3b,37
0,,141.943455,142.08841359375,38,37
0,,141.943455,142.08841359375,2f,3d
0,,141.943455,142.09163489583332,1e,72
0,,141.95311890625,142.09807750000002,38,79
0,,141.95311890625,142.09807750000002,3b,79
0,,142.09807750000002,142.10129880208333,45,22
0,,142.09807750000002,142.10129880208333,36,11
0,,139.7618281640625,142.10371477864584,38,55
0,,139.80128911458334,142.16250354166667,40,52
0,,142.09807750000002,142.16572484375,40,3a
0,,142.09807750000002,142.16572484375,40,3a
0,,142.09807750000002,142.16572484375,3b,37
0,,142.09807750000002,142.16572484375,38,3f
0,,142.09807750000002,142.16572484375,2f,3b
0,,142.09807750000002,142.16894614583333,44,3a
0,,142.09807750000002,142.16894614583333,3b,39
0,,142.09807750000002,142.16894614583333,34,3c
0,,142.09807750000002,142.24625739583334,20,6e
0,,142.2527,142.25592130208332,45,33
0,,142.2527,142.25592130208332,36,32
0,,142.2527,142.25592130208332,2a,3c
0,,142.2527,142.25592130208332,29,4a
0,,142.2527,142.25592130208332,23,79
0,,142.2527,142.32034734375,3f,54
0,,142.2527,142.32034734375,3b,54
0,,142.2527,142.32034734375,36,55
0,,142.2527,142.32034734375,2f,55
0,,142.2527,142.3879946875,3f,5a
0,,142.2527,142.3879946875,3b,5a
0,,142.2527,142.3879946875,36,5a
0,,142.2527,142.3879946875,2f,5a
0,,142.4073225,142.41054380208334,45,36
0,,142.4073225,142.41054380208334,36,2d
0,,142.4073225,142.41054380208334,2a,3a
0,,142.2527,142.55550239583334,23,70
0,,142.561945,142.56516630208333,4b,3b
0,,142.561945,142.56516630208333,45,30
0,,142.561945,142.56516630208333,36,28
0,,142.561945,142.56516630208333,27,6f
0,,142.561945,142.56516630208333,2a,39
0,,142.561945,142.56516630208333,29,47
0,,142.561945,142.56516630208333,28,78
0,,142.561945,142.6972396875,3f,3f
0,,142.561945,142.6972396875,3b,3f
0,,142.561945,142.6972396875,36,3f
0,,142.561945,142.6972396875,2f,3f
0,,142.7165675,142.71978880208334,45,26
0,,142.7165675,142.71978880208334,36,24
0,,142.7165675,142.71978880208334,2a,32
0,,142.7165675,142.71978880208334,29,44
0,,142.7165675,142.71978880208334,23,73
0,,142.7165675,142.78421484375,3f,58
0,,142.2527,142.78421484375,3b,57
0,,142.7165675,142.78421484375,3b,57
0,,142.7165675,142.78421484375,36,50
0,,142.7165675,142.78421484375,2f,58
0,,142.7165675,142.78743614583334,3f,5b
0,,142.7165675,142.78743614583334,3b,5b
0,,142.7165675,142.78743614583334,36,5b
0,,142.7165675,142.78743614583334,2f,5b
0,,142.10774140625,142.87119,3f,77
0,,142.87119,142.87441130208333,45,33
0,,142.87119,142.87441130208333,36,1f
0,,142.87119,142.87441130208333,2a,35
0,,142.7165675,143.01936989583334,25,75
0,,142.10774140625,143.0258125,3f,79
0,,143.0258125,143.02903380208335,45,29
0,,143.0258125,143.02903380208335,36,1e
0,,143.0258125,143.02903380208335,2a,30
0,,143.0258125,143.02903380208335,29,42
0,,143.0258125,143.02903380208335,23,7b
0,,143.0258125,143.1611071875,3f,48
0,,143.0258125,143.1611071875,3b,49
0,,143.0258125,143.1611071875,36,46
0,,143.0258125,143.1611071875,2f,44
0,,143.0258125,143.17077109375,3f,3c
0,,143.0258125,143.17077109375,3b,3f
0,,143.0258125,143.17077109375,36,3d
0,,143.0258125,143.17077109375,2f,3b
0,,143.180435,143.18365630208334,4b,36
0,,143.180435,143.18365630208334,45,24
0,,143.180435,143.18365630208334,36,19
0,,143.180435,143.18365630208334,27,75
0,,143.180435,143.18365630208334,2a,28
0,,143.180435,143.18365630208334,29,48
0,,143.180435,143.18365630208334,28,78
0,,143.180435,143.18365630208334,23,78
0,,143.180435,143.24808234375,3f,50
0,,143.180435,143.24808234375,3b,50
0,,143.180435,143.24808234375,36,50
0,,143.180435,143.24808234375,2f,54
0,,143.180435,143.25130364583333,3f,5c
0,,143.180435,143.25130364583333,3b,5c
0,,143.180435,143.25130364583333,36,5c
0,,143.180435,143.25130364583333,2f,5c
0,,143.3350575,143.33827880208332,45,22
0,,143.3350575,143.33827880208332,36,16
0,,143.3350575,143.3543853125,3f,3f
0,,143.3350575,143.3543853125,3b,3a
0,,143.3350575,143.3543853125,36,3f
0,,143.3350575,143.3543853125,2f,3e
0,,143.48968,143.49290130208334,45,34
0,,143.48968,143.49290130208334,36,39
0,,143.48968,143.49290130208334,2a,3e
0,,143.48968,143.49290130208334,29,4b
0,,143.48968,143.6249746875,3f,4a
0,,143.48968,143.6249746875,3b,46
0,,143.48968,143.6249746875,36,48
0,,143.48968,143.6249746875,2f,44
0,,143.180435,143.63785989583334,27,71
0,,143.6443025,143.64752380208333,45,34
0,,143.6443025,143.64752380208333,36,33
0,,143.6443025,143.64752380208333,2a,38
0,,143.6443025,143.64752380208333,29,44
0,,143.6443025,143.64752380208333,23,75
0,,143.6443025,143.71517114583332,3f,5f
0,,143.6443025,143.71517114583332,3b,5f
0,,143.6443025,143.71517114583332,36,5f
0,,143.6443025,143.71517114583332,2f,5f
0,,143.49934390625,143.72161375,3f,73
0,,143.6443025,143.78926109375,3f,37
0,,143.6443025,143.78926109375,3b,38
0,,143.6443025,143.78926109375,36,36
0,,143.6443025,143.78926109375,2f,3c
0,,143.6443025,143.79248239583333,2a,76
0,,143.798925,143.80214630208334,4b,3b
0,,143.798925,143.80214630208334,45,2d
0,,143.798925,143.80214630208334,36,2f
0,,143.798925,143.80214630208334,27,71
0,,143.798925,143.80214630208334,2e,5b
0,,143.798925,143.80214630208334,29,49
0,,143.798925,143.80214630208334,28,7a
0,,143.798925,143.80214630208334,23,73
0,,143.798925,143.86657234375,3f,54
0,,143.798925,143.86657234375,3b,58
0,,143.798925,143.86657234375,36,55
0,,143.798925,143.86657234375,2f,51
0,,143.798925,143.86979364583334,3f,5f
0,,143.798925,143.86979364583334,3b,5f
0,,143.798925,143.86979364583334,36,5f
0,,143.798925,143.86979364583334,2f,5f
0,,143.798925,143.94710489583335,2a,72
0,,143.9535475,143.95676880208333,45,26
0,,143.9535475,143.95676880208333,36,2a
0,,143.9535475,144.10172739583334,28,6f
0,,143.80858890625,144.10817,3f,77
0,,144.10817,144.11139130208335,45,2e
0,,144.10817,144.11139130208335,36,20
0,,144.10817,144.11139130208335,2a,2e
0,,144.10817,144.11139130208335,29,45
0,,144.10817,144.11139130208335,23,79
0,,144.10817,144.17903864583334,3f,61
0,,144.10817,144.17903864583334,3b,61
0,,144.10817,144.17903864583334,36,61
0,,144.10817,144.17903864583334,2f,61
0,,144.10817,144.21527829427083,3f,51
0,,144.10817,144.21527829427083,3b,55
0,,144.10817,144.21527829427083,36,53
0,,144.10817,144.21527829427083,2f,50
0,,144.10817,144.25634989583332,2a,74
0,,144.11783390625,144.2627925,3d,7a
0,,144.2627925,144.26601380208334,45,2a
0,,144.2627925,144.26601380208334,36,21
