track,instrument,start_time,end_time,note_type,note_strength
0,,273.07032000000004,274.95515875,37,3b
0,,273.07032000000004,274.95515875,3e,45
0,,274.72386,274.99945,3e,40
0,,274.96008,275.137245,34,39
0,,274.96008,275.137245,1c,52
0,,274.96008,275.19137875,31,47
0,,274.96008,275.19137875,23,75
0,,274.96008,275.23074875000003,40,46
0,,275.1963,275.30948875,2a,37
0,,275.1963,275.3833075,34,39
0,,275.1963,275.3833075,1c,52
0,,275.1963,275.47681125,3b,41
0,,275.43252,275.54570875,2a,47
0,,275.43252,275.6195275,34,39
0,,275.43252,275.6195275,1c,52
0,,275.43252,275.66381875,26,6c
0,,275.43252,275.66381875,23,75
0,,275.43252,275.70318875000004,40,47
0,,275.66874,275.78192875,2a,57
0,,275.66874,275.85082625,1c,52
0,,275.66874,275.8557475,34,38
0,,275.66874,275.94433000000004,47,48
0,,275.90496,276.01814875,2a,47
0,,275.90496,276.082125,34,39
0,,275.90496,276.082125,1c,52
0,,275.90496,276.13625875,23,75
0,,274.96008,276.14610125,4c,70
0,,275.90496,276.18055000000004,45,46
0,,276.14118,276.25436875,2a,37
0,,276.14118,276.32326625,1c,52
0,,276.14118,276.3281875,34,39
0,,276.14118,276.41677000000004,43,47
0,,276.3774,276.49058875000003,2a,47
0,,276.3774,276.55948625,34,39
0,,276.3774,276.55948625,1c,52
0,,276.3774,276.60869875000003,26,6c
0,,276.3774,276.60869875000003,23,75
0,,276.3774,276.64806875,40,44
0,,276.39216375,276.712045,4c,70
0,,276.61362,276.72680875000003,2a,47
0,,276.61362,276.79570625,34,39
0,,276.61362,276.79570625,1c,52
0,,274.96008,276.83507625000004,58,39
0,,274.96008,276.83999750000004,53,39
0,,274.96008,276.83999750000004,4f,39
0,,274.96008,276.84491875000003,34,3d
0,,274.96008,276.84491875000003,3b,45
0,,276.61362,276.88921,3b,41
0,,276.84984000000003,276.95810750000004,24,52
0,,276.84984000000003,277.02700500000003,30,3a
0,,276.84984000000003,277.08113875000004,31,47
0,,276.84984000000003,277.08113875000004,23,75
0,,276.84984000000003,277.12050875,43,47
0,,277.08606000000003,277.19924875000004,2a,37
0,,277.08606000000003,277.19924875000004,24,52
0,,277.08606000000003,277.26814625000003,30,39
0,,277.08606000000003,277.36657125,3c,3d
0,,277.32228000000003,277.43546875000004,2a,47
0,,277.32228000000003,277.43546875000004,24,52
0,,277.32228000000003,277.49452375000004,30,39
0,,277.32228000000003,277.55357875000004,26,6c
0,,277.32228000000003,277.55357875000004,23,75
0,,277.32228000000003,277.59787,40,40
0,,277.55850000000004,277.67168875000004,2a,57
0,,277.55850000000004,277.68153125000003,24,52
0,,277.55850000000004,277.74058625000004,30,39
0,,277.55850000000004,277.83409,43,47
0,,277.79472000000004,277.9029875,24,52
0,,277.79472000000004,277.90790875,2a,47
0,,277.79472000000004,277.96696375,30,39
0,,277.79472000000004,278.02601875,23,75
0,,277.79472000000004,278.07031,3c,3d
0,,278.03094000000004,278.14412875,2a,37
0,,278.03094000000004,278.15397125000004,24,52
0,,278.03094000000004,278.21302625000004,30,39
0,,278.03094000000004,278.30653,40,40
0,,278.26716,278.37050625,24,52
0,,278.26716,278.38034875,2a,47
0,,278.26716,278.44924625,30,39
0,,278.26716,278.49845875,26,6c
0,,278.26716,278.49845875,23,75
0,,278.26716,278.54275,43,48
0,,276.86460375,278.54275,4f,70
0,,278.50338,278.601805,24,52
0,,278.50338,278.61656875,2a,47
0,,278.50338,278.67562375,30,39
0,,276.84984000000003,278.72483625,58,39
0,,276.84984000000003,278.7297575,54,39
0,,276.84984000000003,278.7297575,4f,39
0,,257.95224,278.73467875,3c,45
0,,276.84984000000003,278.73467875,37,3f
0,,278.50338,278.77897,40,3f
0,,278.7396,278.84294625,26,52
0,,278.7396,278.85278875,26,6c
0,,278.7396,278.916765,32,39
0,,278.7396,278.97089875,23,75
0,,278.7396,279.01026875,45,46
0,,278.97582,279.08900875,26,5d
0,,278.97582,279.09393,26,52
0,,278.97582,279.1628275,32,39
0,,278.97582,279.25141,3e,3e
0,,279.21204,279.30554375,26,52
0,,279.21204,279.32522875,26,6c
0,,279.21204,279.3990475,32,39
0,,279.21204,279.44333875,23,75
0,,279.21204,279.48763,42,40
0,,279.44826,279.546685,26,52
0,,279.44826,279.56144875,26,5d
0,,279.44826,279.63034625,32,39
0,,279.44826,279.72385,45,49
0,,279.68448,279.77798375000003,26,52
0,,279.68448,279.79766875,26,6c
0,,279.68448,279.86656625,32,39
0,,279.68448,279.91577875,23,75
0,,279.68448,279.96007000000003,3e,3d
0,,279.9207,280.01420375000004,26,52
0,,279.9207,280.03388875,26,5d
0,,279.9207,280.10278625,32,39
0,,279.9207,280.19629000000003,42,40
0,,280.15692,280.25042375000004,26,52
0,,280.15692,280.27010875,26,6c
0,,280.15692,280.33900625,32,39
0,,280.15692,280.38821875,23,75
0,,280.15692,280.43251000000004,45,46
0,,280.39314,280.48664375000004,26,52
0,,280.39314,280.50632875,26,5d
0,,280.39314,280.57522625,32,39
0,,278.74452125,280.62443875,51,70
0,,280.39314,280.66873000000004,42,3d
0,,280.62936,280.68349375,26,6c
0,,278.7396,280.68349375,39,3f
0,,280.62936,280.73270625000004,26,52
0,,280.74747,280.80160375,26,5d
0,,280.62936,280.8163675,32,39
0,,280.62936,280.86065875,23,75
0,,278.7396,280.885265,3e,47
0,,280.62936,280.90002875,45,46
0,,280.86558,280.91971375,26,4d
0,,280.86558,280.96400500000004,26,52
0,,280.98369,281.03782375000003,26,5d
0,,280.86558,281.14117,3e,3e
0,,281.1018,281.14117,3e,3e
0,,281.1018,281.15593375000003,30,57
0,,281.1018,281.20514625000004,26,52
0,,281.21991,281.27404375000003,30,67
0,,281.1018,281.33309875000003,23,75
0,,281.1018,281.37739,42,40
0,,281.33802000000003,281.39215375000003,30,57
0,,281.33802000000003,281.44136625000004,26,52
0,,281.45613000000003,281.51026375000004,30,67
0,,281.33802000000003,281.61361,45,49
0,,281.33802000000003,281.61853125,43,3c
0,,281.57424000000003,281.62837375000004,2d,67
0,,281.57424000000003,281.68250750000004,26,52
0,,281.69235000000003,281.74648375000004,2d,57
0,,281.57424000000003,281.80553875000004,23,75
0,,281.57424000000003,281.84983,3e,3d
0,,281.81046000000003,281.86459375000004,2d,67
0,,280.86558,281.90396375,39,3a
0,,281.81046000000003,281.9187275,26,52
0,,281.92857000000004,281.98270375000004,2d,67
0,,281.81046000000003,282.08605,42,40
0,,282.04668000000004,282.10081375000004,29,67
0,,282.04668000000004,282.17955375,26,52
0,,282.16479000000004,282.21892375,29,57
0,,282.04668000000004,282.27797875,23,75
0,,281.57424000000003,282.31734875,42,16
0,,282.04668000000004,282.32227,45,46
0,,282.28290000000004,282.33703375,29,67
0,,282.28290000000004,282.44038,25,52
0,,282.40101000000004,282.45514375,29,57
0,,282.29274250000003,282.45514375,43,70
0,,281.81046000000003,282.50435625,3e,36
0,,278.7396,282.51419875,5a,39
0,,278.7396,282.51419875,56,39
0,,278.7396,282.51419875,51,39
0,,282.04668000000004,282.51912000000004,39,36
0,,282.28290000000004,282.55849,42,3d
0,,282.51912000000004,282.6273875,24,52
0,,282.51912000000004,282.75041875,31,47
0,,282.51912000000004,282.75041875,23,75
0,,282.75534,282.83900125,24,52
0,,282.75534,282.86852875,2a,37
0,,282.53388375000003,282.88821375000003,48,70
0,,282.99156,283.10474875,2a,47
0,,282.99156,283.10474875,24,52
0,,282.99156,283.10967,37,45
0,,282.99156,283.11459125,3c,47
0,,282.99648125,283.14411875,48,70
0,,282.99156,283.22285875,26,6c
0,,282.99156,283.22285875,23,75
0,,283.22778,283.3163625,24,52
0,,283.22778,283.34096875,2a,57
0,,283.23762250000004,283.38033875,4a,70
0,,283.464,283.55750375,24,52
0,,283.464,283.57718875,2a,47
0,,283.464,283.69529875,23,75
0,,283.70022,283.78388125000004,24,52
0,,283.70022,283.79372375,37,43
0,,283.47876375000004,283.798645,4b,70
0,,283.70022,283.80356625,3c,47
0,,283.70022,283.81340875,2a,37
0,,283.93644,284.02502250000003,24,52
0,,283.93644,284.04962875,2a,47
0,,283.9462825,284.08407750000003,4b,70
0,,283.93644,284.16773875,26,6c
0,,283.93644,284.16773875,23,75
0,,284.17266,284.2514,24,52
0,,284.17266,284.28584875,2a,47
0,,284.1628175,284.30553375,4d,70
0,,284.40888,284.48762,24,52
0,,284.40888,284.52206875,2a,57
0,,284.17266,284.52699,37,42
0,,276.84984000000003,284.52699,3c,45
0,,284.17266,284.52699,3c,45
0,,284.40888,284.64017875,23,75
0,,284.40888,284.74352500000003,4f,70
0,,284.6451,284.74352500000003,24,52
0,,284.6451,284.75828875,2a,37
0,,284.88132,284.97482375000004,24,52
0,,284.8911625,284.98466625000003,4f,70
0,,284.88132,284.99450875,2a,47
0,,284.88132,285.00435125,3c,47
0,,284.88132,285.0092725,37,43
0,,284.88132,285.11261875,26,6c
0,,284.88132,285.11261875,23,75
0,,285.11754,285.20120125,24,52
0,,285.11754,285.23072875,2a,57
0,,285.11754,285.23565,4f,70
0,,282.51912000000004,285.33899625000004,4b,39
0,,282.51912000000004,285.34883875,4f,39
0,,282.51912000000004,285.3636025,48,39
0,,285.35376,285.46694875000003,2a,47
0,,285.35376,285.47679125,22,52
0,,285.34391750000003,285.48663375,50,70
0,,285.35376,285.58505875000003,23,75
0,,285.58998,285.69824750000004,22,52
0,,285.58998,285.70316875000003,2a,37
0,,285.82620000000003,285.90986125,22,52
0,,285.58998,285.924625,3a,44
0,,285.58998,285.92954625000004,52,70
0,,285.58998,285.93446750000004,35,47
0,,285.82620000000003,285.93938875000003,2a,47
0,,285.35376,285.94431000000003,4d,39
0,,285.35376,285.9541525,4a,39
0,,285.35376,285.9738375,46,39
0,,285.82620000000003,286.05749875000004,26,6c
0,,285.82620000000003,286.05749875000004,23,75
0,,286.06242000000003,286.17068750000004,22,52
0,,286.06242000000003,286.17560875000004,2e,47
0,,286.29864000000003,286.40198625,24,52
0,,286.29864000000003,286.41182875000004,2a,57
0,,286.06242000000003,286.4462775,4f,70
0,,286.29864000000003,286.52993875000004,23,75
0,,286.53486000000004,286.6234425,24,52
0,,286.53486000000004,286.64804875000004,2a,37
0,,286.53486000000004,286.79568625,3c,56
0,,286.77108000000004,286.85474125,24,52
0,,286.77108000000004,286.88426875,2a,47
0,,286.77108000000004,286.89903250000003,37,46
0,,286.77108000000004,286.89903250000003,3c,47
0,,286.77108000000004,286.987615,3f,4c
0,,286.77108000000004,287.00237875,26,6c
0,,286.77108000000004,287.00237875,23,75
0,,287.00730000000004,287.105725,24,52
0,,287.00730000000004,287.12048875,2a,57
0,,286.987615,287.21891375,41,4f
0,,287.24352,287.33702375,24,52
0,,287.24352,287.35670875,2a,47
0,,287.24352,287.47481875,23,75
0,,287.47974,287.57324375,37,45
0,,287.47974,287.57324375,3c,47
0,,287.47974,287.57324375,24,52
0,,287.47974,287.59292875,2a,37
0,,287.22875625,287.72580250000004,43,56
0,,287.71596,287.814385,24,52
0,,287.71596,287.82914875,2a,47
0,,287.71103875,287.9226525,41,52
0,,287.71596,287.94725875,26,6c
0,,287.71596,287.94725875,23,75
0,,287.95218,288.05552625,24,52
0,,287.95218,288.06536875,2a,47
0,,287.91281000000004,288.1785575,3f,49
0,,288.1884,288.29174625,24,52
0,,288.1884,288.30158875,2a,57
0,,287.95218,288.39509250000003,37,43
0,,288.16379375,288.40001375,43,52
0,,287.95218,288.40001375,3c,45
0,,288.1884,288.41969875,23,75
0,,288.42462,288.51812375000003,24,52
0,,288.42462,288.53780875,2a,37
0,,288.38525000000004,288.66084,41,4c
0,,288.66084,288.76418625,24,52
0,,288.66084,288.77402875,2a,47
0,,288.66084,288.77895,37,46
0,,288.66084,288.78387125,3c,49
0,,288.6509975,288.87737500000003,3f,45
0,,288.66084,288.89213875,26,6c
0,,288.66084,288.89213875,23,75
0,,288.89706,288.99548500000003,24,52
0,,288.89706,289.01024875,2a,57
0,,289.13328,289.22678375000004,24,52
0,,289.13328,289.24646875,2a,47
0,,289.13328,289.36457875,23,75
0,,289.3695,289.47284625000003,24,52
0,,289.3695,289.48268875,2a,37
0,,289.3695,289.49253125,37,45
0,,172.91304000000002,289.507295,3c,46
0,,289.3695,289.507295,3c,46
0,,288.87737500000003,289.56142875,43,4f
0,,289.60572,289.70414500000004,24,52
0,,289.60572,289.71890875,2a,47
0,,289.60572,289.83701875,26,6c
0,,289.60572,289.83701875,23,75
0,,289.84194,289.94036500000004,37,44
0,,289.84194,289.94036500000004,24,52
0,,289.84194,289.95020750000003,3c,46
0,,289.84194,289.95512875000003,2e,47
0,,289.83701875,289.97481375,43,70
0,,290.07816,290.1667425,24,52
0,,290.07816,290.30945875000003,31,47
0,,290.07816,290.30945875000003,23,75
0,,290.07323875000003,290.412805,48,70
0,,290.31438,290.412805,24,52
0,,290.31438,290.42756875000003,2a,37
0,,290.55060000000003,290.649025,37,43
0,,290.55060000000003,290.649025,24,52
0,,290.55060000000003,290.65394625,3c,46
0,,290.55060000000003,290.66378875000004,2a,47
0,,290.55552125,290.68347375,48,70
0,,290.55060000000003,290.78189875000004,26,6c
0,,290.55060000000003,290.78189875000004,23,75
0,,290.78682000000003,290.8754025,24,52
0,,290.78682000000003,290.90000875000004,2a,57
0,,290.7966625,290.90985125000003,4a,70
0,,291.02304000000004,291.1116225,24,52
0,,291.02304000000004,291.13622875000004,2a,47
0,,291.02304000000004,291.25433875,23,75
0,,291.25926000000004,291.3478425,37,45
0,,291.25926000000004,291.3478425,3c,47
0,,291.0328825,291.35276375,4b,70
0,,291.25926000000004,291.35276375,24,52
0,,291.25926000000004,291.37244875,2a,37
0,,291.49548000000004,291.593905,24,52
0,,291.49548000000004,291.59882625,4b,70
0,,291.49548000000004,291.60866875,2a,47
0,,291.49548000000004,291.72677875,26,6c
0,,291.49548000000004,291.72677875,23,75
0,,291.7317,291.8202825,24,52
0,,291.7218575,291.82520375,4d,70
0,,291.7317,291.84488875,2a,47
0,,291.96792,292.06142375,24,52
0,,291.96792,292.08110875,2a,57
0,,291.7317,292.10079375000004,37,42
0,,291.7317,292.11063625,3c,43
0,,291.96792,292.19921875,23,75
0,,292.20414,292.302565,24,52
0,,291.96792,292.30748625,4f,70
0,,292.20414,292.31732875,2a,37
0,,292.44036,292.52402125000003,24,52
0,,292.46004500000004,292.54370625,4f,70
0,,292.44036,292.55354875,2a,47
0,,292.44036,292.58307625000003,3c,46
0,,292.44036,292.58799750000003,37,43
0,,292.44036,292.67165875,26,6c
0,,292.44036,292.67165875,23,75
0,,292.67165875,292.76516250000003,4f,70
0,,292.67658,292.77008375,24,52
0,,292.67658,292.78976875,2a,57
0,,286.06242000000003,292.8439025,4f,39
0,,286.06242000000003,292.853745,4b,39
0,,286.06242000000003,292.85866625,48,39
0,,292.9128,293.00138250000003,22,52
0,,292.91772125,293.011225,50,70
0,,292.9128,293.02598875,2a,47
0,,292.9128,293.14409875,23,75
0,,293.14902,293.23268125000004,22,52
0,,293.14902,293.26220875,2a,37
0,,293.14902,293.36555500000003,3a,43
0,,293.14902,293.37047625,35,45
0,,293.38524,293.46890125000004,22,52
0,,293.14409875,293.47874375000004,52,70
0,,293.38524,293.49842875,2a,47
0,,292.9128,293.59685375000004,4d,39
0,,293.38524,293.61653875,26,6c
0,,293.38524,293.61653875,23,75
0,,292.9128,293.641145,46,39
0,,292.9128,293.65590875000004,4a,39
0,,293.62146,293.71004250000004,22,52
0,,293.62146,293.73464875,2e,47
0,,293.85768,293.9462625,24,52
0,,293.85768,293.97086875,2a,57
0,,293.62146,293.995475,4f,70
0,,293.85768,294.08897875,23,75
0,,294.0939,294.19232500000004,24,52
0,,294.0939,294.20708875,2a,37
0,,294.07421500000004,294.34488375,3c,52
0,,294.33012,294.43346625000004,24,52
0,,294.33012,294.44330875,2a,47
0,,294.33012,294.44823,37,45
0,,294.33012,294.44823,3c,47
0,,294.32027750000003,294.54173375,3f,4c
0,,294.33012,294.56141875000003,26,6c
0,,294.33012,294.56141875000003,23,75
0,,294.56634,294.66968625000004,24,52
0,,294.56634,294.67952875000003,2a,57
0,,294.54173375,294.80748125,41,4e
0,,294.80256,294.900985,24,52
0,,294.80256,294.91574875000003,2a,47
0,,294.80256,295.03385875000004,23,75
0,,295.03878000000003,295.13228375,37,43
0,,295.03878000000003,295.13228375,3c,46
0,,295.03878000000003,295.137205,24,52
0,,295.03878000000003,295.15196875000004,2a,37
0,,294.80748125,295.2848425,43,59
0,,295.27500000000003,295.373425,24,52
0,,295.27500000000003,295.38818875000004,2a,47
0,,295.27500000000003,295.5013775,41,52
0,,295.27500000000003,295.50629875000004,26,6c
0,,295.27500000000003,295.50629875000004,23,75
0,,295.51122000000004,295.609645,24,52
0,,295.51122000000004,295.62440875000004,2a,47
0,,295.491535,295.72283375,3f,51
0,,295.51122000000004,295.845865,37,43
0,,295.51122000000004,295.845865,3c,45
0,,295.74744000000004,295.845865,24,52
0,,295.74744000000004,295.86062875,2a,57
0,,295.72283375,295.96889625,43,56
0,,295.74744000000004,295.97873875,23,75
0,,295.98366000000004,296.082085,24,52
0,,295.98366000000004,296.09684875,2a,37
0,,295.9541325,296.22480125000004,41,4e
0,,296.21988,296.27401375,26,6c
0,,296.21988,296.3084625,24,52
0,,296.21988,296.3281475,37,45
0,,296.21988,296.33306875,2a,47
0,,296.21988,296.34291125000004,3c,47
0,,296.20511625,296.44133625,3f,51
0,,296.21988,296.45117875,23,75
0,,296.4561,296.54960375,24,52
0,,296.4561,296.56928875,2a,57
0,,296.69232,296.78582375,24,52
0,,296.69232,296.80550875,2a,47
0,,296.69232,296.92361875,23,75
0,,296.45117875,296.987595,43,56
0,,296.92854,297.02204375,24,52
0,,296.92854,297.04172875,2a,37
0,,296.92854,297.12539000000004,37,45
0,,296.92854,297.145075,3c,47
0,,297.16476,297.21889375,26,6c
0,,297.16476,297.263185,24,52
0,,297.16476,297.27794875,2a,47
0,,297.16476,297.39605875,23,75
0,,297.40098,297.45511375,26,6c
0,,297.40098,297.50432625,24,52
0,,297.40098,297.51416875,2a,47
0,,297.39605875,297.53877500000004,4f,70
0,,297.51909,297.57322375,26,4d
0,,293.62146,297.617515,4f,39
0,,293.62146,297.6273575,48,39
0,,293.62146,297.63227875,4b,39
0,,297.6372,297.72578250000004,1f,52
0,,297.6372,297.75038875,23,75
0,,297.6372,297.84389250000004,37,47
0,,297.6372,297.85865625,32,45
0,,297.6372,297.86849875,31,47
0,,297.87342,297.97184500000003,1f,52
0,,297.6273575,297.9816875,4f,70
0,,297.87342,297.98660875,2a,37
0,,298.10964,298.20314375000004,1f,52
0,,298.10964,298.22282875,2a,47
0,,298.11456125,298.22775,4a,70
0,,298.10964,298.32617500000003,37,49
0,,298.10964,298.33109625000003,32,44
0,,298.10964,298.34093875,26,6c
0,,298.34586,298.4344425,1f,52
0,,298.34586,298.45904875,2a,57
0,,298.34586,298.45904875,23,75
0,,298.34093875,298.45904875,4a,70
0,,298.58208,298.67558375000004,1f,52
0,,298.58208,298.69526875,2a,47
0,,298.58208,298.7100325,4a,70
0,,298.58208,298.81337875,26,6c
0,,298.8183,298.9068825,1f,52
0,,298.8183,298.93148875,2a,37
0,,298.8183,298.93148875,23,75
0,,298.8183,298.98562250000003,37,46
0,,298.8183,298.995465,32,45
0,,298.8281425,299.113575,4b,70
0,,299.05452,299.14802375,1f,52
0,,299.05452,299.16770875000003,2a,47
0,,299.05452,299.28581875000003,26,6c
0,,299.29074,299.3793225,1f,52
0,,299.29074,299.40392875000003,2a,47
0,,299.29074,299.40392875000003,23,75
0,,299.28089750000004,299.62046375,4d,70
0,,299.52696000000003,299.63030625,1f,52
0,,299.52696000000003,299.64014875000004,2a,57
0,,299.52696000000003,299.75825875000004,26,6c
0,,299.29074,299.76318000000003,37,44
0,,299.29074,299.76318000000003,32,41
0,,299.76318000000003,299.85668375,1f,52
0,,299.76318000000003,299.87636875000004,2a,37
0,,299.76318000000003,299.87636875000004,23,75
0,,299.75333750000004,300.0092425,37,5b
0,,299.99940000000004,300.0879825,3b,5e
0,,299.99940000000004,300.09290375,1f,52
0,,299.99940000000004,300.11258875000004,2a,47
0,,299.99940000000004,300.18148625000003,37,47
0,,299.99940000000004,300.18640750000003,32,45
0,,299.99940000000004,300.23069875000004,26,6c
0,,300.23562000000004,300.32912375,3c,5b
0,,300.23562000000004,300.334045,1f,52
0,,300.23562000000004,300.34880875,2a,57
0,,300.23562000000004,300.34880875,23,75
0,,300.47184000000004,300.56534375,1f,52
0,,300.47184000000004,300.58502875,2a,47
0,,300.47184000000004,300.70313875,26,6c
0,,300.70806,300.7966425,1f,52
0,,300.70806,300.82124875,2a,37
0,,300.70806,300.82124875,23,75
0,,300.70806,300.95904375000003,37,45
0,,300.70806,300.95904375000003,32,43
0,,300.48168250000003,301.00825625000004,3e,61
0,,300.94428,301.04762625,1f,52
0,,300.94428,301.05746875,2a,47
0,,300.94428,301.17557875,26,6c
0,,301.1805,301.278925,1f,52
0,,301.1805,301.29368875,2e,47
0,,301.1805,301.29368875,23,75
0,,301.1805,301.29861,4f,70
0,,301.1805,301.34290125,32,43
0,,301.1805,301.3478225,37,46
0,,297.6372,301.41672,47,39
0,,297.6372,301.42164125,4a,39
0,,301.41672,301.50038125000003,24,52
0,,301.41672,301.52990875,2a,57
0,,301.41672,301.64801875,26,6c
0,,301.65294,301.73660125000004,24,52
0,,301.42164125,301.74152250000003,4f,70
0,,301.65294,301.76612875,2a,37
0,,301.65294,301.76612875,23,75
0,,301.88916,301.97282125000004,24,52
0,,301.88916,302.00234875,2a,47
0,,301.8990025,302.00234875,48,70
0,,301.88916,302.1155375,37,45
0,,301.88916,302.12045875,26,6c
0,,301.88916,302.12538,3c,46
0,,302.12538,302.21396250000004,24,52
0,,302.12045875,302.22872625,48,70
0,,302.12538,302.23856875,2a,57
0,,302.12538,302.23856875,23,75
0,,302.3616,302.45510375000003,24,52
0,,302.3616,302.47478875,2a,47
0,,302.36652125,302.499395,48,70
0,,302.3616,302.59289875,26,6c
0,,302.59782,302.69132375000004,24,52
0,,302.59782,302.71100875,2a,37
0,,302.59782,302.71100875,23,75
0,,302.59782,302.7651425,37,44
0,,302.59782,302.77006375,3c,47
0,,302.617505,302.8832525,4a,70
0,,302.83404,302.93246500000004,24,52
0,,302.83404,302.94722875,2a,47
0,,302.83404,303.06533875,26,6c
0,,303.07026,303.17360625000003,24,52
0,,303.07026,303.18344875,2e,47
0,,303.07026,303.18344875,23,75
0,,303.0604175,303.37045625,4b,70
0,,303.30648,303.39998375,24,52
0,,303.30648,303.41966875,2a,57
0,,303.07026,303.51809375,37,42
0,,303.07026,303.53285750000003,3c,43
0,,303.30648,303.53777875000003,26,6c
0,,303.5427,303.63620375,24,52
0,,303.5427,303.65588875000003,2a,37
0,,303.5427,303.65588875000003,23,75
0,,303.52301500000004,303.78384125,3c,59
0,,303.7493925,303.85273875,3f,45
0,,303.77892,303.877345,24,52
0,,303.77892,303.89210875000003,2a,47
0,,303.77892,304.01021875000004,26,6c
0,,303.77892,304.02006125,37,45
0,,303.77892,304.02990375,3c,47
0,,303.99053375,304.0840375,41,59
0,,304.01514000000003,304.113565,24,52
0,,304.01514000000003,304.12832875000004,2a,57
0,,304.01514000000003,304.12832875000004,23,75
0,,304.25136000000003,304.349785,24,52
0,,304.25136000000003,304.36454875000004,2a,47
0,,304.25136000000003,304.48265875000004,26,6c
0,,304.48758000000004,304.58108375,24,52
0,,304.48758000000004,304.60076875000004,2a,37
0,,304.48758000000004,304.60076875000004,23,75
0,,304.48758000000004,304.704115,37,40
0,,304.48758000000004,304.72380000000004,3c,42
0,,304.24643875000004,304.78285500000004,43,5e
0,,304.72380000000004,304.82714625,24,52
0,,304.72380000000004,304.83698875,2a,47
0,,304.72380000000004,304.95509875,26,6c
0,,304.95509875,305.06336625,4b,70
0,,304.96002000000004,305.0682875,24,52
0,,304.96002000000004,305.07320875,2e,47
0,,304.96002000000004,305.07320875,23,75
0,,304.96002000000004,305.176555,3c,45
0,,304.96002000000004,305.18147625,37,42
0,,297.6372,305.19131875,4f,39
0,,301.41672,305.19131875,48,39
0,,301.41672,305.20116125000004,4b,39
0,,305.19624,305.2848225,1d,52
0,,305.19624,305.30942875,2a,57
0,,305.19624,305.42753875,26,6c
0,,305.19131875,305.49643625000004,4d,70
0,,305.43246,305.5407275,1d,52
0,,305.43246,305.54564875,2a,37
0,,305.43246,305.54564875,23,75
0,,305.67852250000004,305.77202625,4d,70
0,,305.66868,305.7769475,1d,52
0,,305.66868,305.78186875,2a,47
0,,305.66868,305.89997875,26,6c
0,,305.90982125,306.003325,4b,70
0,,305.9049,306.00824625,1d,52
0,,305.9049,306.01808875,2a,57
0,,305.9049,306.01808875,23,75
0,,305.66868,306.17556875,3c,45
0,,305.66868,306.17556875,35,43
0,,306.14112,306.239545,4d,70
0,,306.14112,306.239545,1d,52
0,,306.14112,306.25430875,2a,47
0,,306.14112,306.37241875,26,6c
0,,306.37734,306.475765,1d,52
0,,306.37734,306.49052875,2a,37
0,,306.37734,306.49052875,23,75
0,,306.37734,306.57911125000004,35,43
0,,306.37734,306.58403250000003,3c,44
0,,306.3871825,306.67753625,4b,70
0,,306.61356,306.711985,1d,52
0,,306.61356,306.72674875,2a,47
0,,306.61356,306.84485875,26,6c
0,,306.84978,306.94820500000003,1d,52
0,,306.84978,306.96296875,2e,47
0,,306.84978,306.96296875,23,75
0,,306.84978,307.0171025,3c,47
0,,306.84978,307.0367875,35,47
0,,305.19624,307.07123625,4d,39
0,,305.19624,307.0761575,48,39
0,,305.19624,307.086,45,39
0,,307.086,307.16474,1f,52
0,,307.086,307.19918875,2a,57
0,,306.8399375,307.23363750000004,4f,70
0,,307.086,307.31729875,26,6c
0,,307.32222,307.40096,1f,52
0,,307.32222,307.43540875,2a,37
0,,307.32222,307.43540875,23,75
0,,307.55844,307.63225875,1f,52
0,,307.54367625000003,307.65194375000004,4f,70
0,,307.55844,307.67162875,2a,47
0,,307.55844,307.78973875,26,6c
0,,307.79466,307.87832125,1f,52
0,,307.77989625000004,307.8832425,4d,70
0,,307.79466,307.90784875,2a,57
0,,307.79466,307.90784875,23,75
0,,307.55844,307.95706125000004,32,45
0,,307.55844,307.96690375000003,37,46
0,,308.03088,308.11454125,1f,52
0,,308.03580125,308.13914750000004,4b,70
0,,308.03088,308.14406875000003,2a,47
0,,308.03088,308.26217875000003,26,6c
0,,308.2671,308.36060375,1f,52
0,,308.2671,308.38028875000003,2a,37
0,,308.2671,308.38028875000003,23,75
0,,308.2671,308.53776875,32,40
0,,308.27202125,308.54269,4a,70
0,,308.2671,308.54269,37,44
0,,308.50332000000003,308.59682375,1f,52
0,,308.50332000000003,308.61650875000004,2a,47
0,,308.50332000000003,308.73461875000004,26,6c
0,,308.73954000000003,308.837965,1f,52
0,,308.73954000000003,308.85272875000004,2e,47
0,,308.73954000000003,308.85272875000004,23,75
0,,307.086,308.97083875000004,4f,39
0,,307.086,308.9856025,4a,39
0,,308.97576000000004,308.9856025,4f,39
0,,307.086,308.99052375,47,39
0,,308.73461875000004,308.995445,48,70
0,,308.97576000000004,309.08894875000004,26,6c
0,,308.97576000000004,309.08894875000004,23,75
0,,308.97576000000004,309.13324,24,52
0,,308.97576000000004,309.14800375000004,3c,54
0,,308.97576000000004,309.1824525,3c,47
0,,308.97576000000004,309.18737375,37,47
0,,308.97576000000004,309.20705875000004,31,47
0,,308.97576000000004,309.2415075,48,39
0,,308.97576000000004,309.2415075,4b,39
0,,309.44820000000004,309.56138875,26,6c
0,,309.44820000000004,309.56138875,24,52
0,,309.45312125000004,309.57615250000003,3c,4f
0,,309.48264875,309.585995,48,70
0,,309.44820000000004,309.585995,37,47
0,,309.44820000000004,309.5958375,3c,47
