track,instrument,start_time,end_time,note_type,note_strength
0,,261.23050800000004,261.77618053125,21,53
0,,261.2833925625,261.92521884375003,49,76
0,,261.27858487500004,261.9372380625,45,72
0,,261.92041115625,261.93964190625,24,60
0,,261.2737771875,261.94925728125,40,74
0,,261.26175796875003,261.95887265625004,3d,6f
0,,261.9564688125,261.95887265625004,3f,72
0,,261.24493106250003,261.96608418750003,39,56
0,,261.6006999375,261.97569956250004,47,7f
0,,260.33387428125,261.990122625,31,35
0,,261.990122625,262.0045456875,28,1a
0,,261.92521884375003,262.00935337500005,21,4b
0,,261.95166112500004,262.08868021875,45,7f
0,,262.153584,262.17281475000004,24,76
0,,262.15598784375004,262.17521859375,33,6b
0,,260.1920475,262.19444934375,40,73
0,,261.95887265625004,262.19444934375,40,73
0,,261.96368034375,262.19444934375,3d,68
0,,262.067045625,262.19685318750004,42,7f
0,,261.93002653125,262.21127625,49,76
0,,262.21368009375004,262.39637221875,49,56
0,,260.22329746875,262.54541053125,55,33
0,,260.22329746875,262.54541053125,49,7f
0,,262.6103143125,262.62954506250003,33,65
0,,262.6103143125,262.62954506250003,2c,61
0,,262.19925703125,262.62954506250003,40,56
0,,261.98771878125,262.63435275,39,5a
0,,261.94204575000003,262.63675659375,45,75
0,,262.63435275,262.64156428125,2e,52
0,,262.40117990625004,262.65117965625,49,41
0,,262.15598784375004,262.82906409375,1c,50
0,,262.2160839375,262.99973700000004,47,7f
0,,262.55021821875,262.99973700000004,47,7f
0,,262.93964090625,262.99973700000004,47,7f
0,,262.64156428125,263.07425615625004,39,4e
0,,262.66319887500003,263.07425615625004,3d,6e
0,,263.07425615625004,263.09348690625,33,75
0,,262.64637196875003,263.09348690625,40,6a
0,,262.65117965625,263.09589075,45,71
0,,263.07906384375,263.09829459375004,28,7f
0,,262.6583911875,263.10550612500003,49,79
0,,263.08387153125,263.27858287500004,45,7f
0,,263.11512150000004,263.29540978125004,49,40
0,,262.55021821875,263.30021746875,53,33
0,,263.10790996875,263.307429,45,39
0,,263.1006984375,263.31944821875004,40,39
0,,263.08867921875003,263.3218520625,3d,4e
0,,263.08146768750004,263.3410828125,39,3f
0,,262.0045456875,263.355505875,31,1a
0,,263.355505875,263.43964040625,28,28
0,,263.3458905,263.53098646875003,39,5e
0,,262.84829484375,263.53579415625,1e,44
0,,263.53098646875003,263.54060184375004,3a,51
0,,263.33387128125,263.54540953125,3d,65
0,,263.32665975000003,263.55021721875,40,6f
0,,263.53579415625,263.55502490625,2c,5b
0,,263.54060184375004,263.55983259375,33,6b
0,,263.31464053125,263.5622364375,45,73
0,,263.30262131250004,263.57185181250003,49,74
0,,263.43964040625,263.68483246875,31,21
0,,263.5622364375,263.69444784375,40,68
0,,263.55021721875,263.701659375,3d,61
0,,263.56944796875,263.71127475000003,45,61
0,,263.71127475000003,263.74973625,44,45
0,,263.5766595,263.759351625,49,6d
0,,263.78098621875,263.7833900625,47,52
0,,263.7833900625,263.8074285,48,1f
0,,263.78819775,263.8074285,43,4e
0,,263.80262081250004,263.81464003125,3e,46
0,,263.8074285,263.86031306250004,42,40
0,,263.8074285,263.86031306250004,47,26
0,,260.1920475,263.87713996875004,3d,73
0,,263.86031306250004,263.90598609375,41,2a
0,,263.30021746875,263.94925528125003,55,33
0,,263.30021746875,263.94925528125003,49,7f
0,,263.538198,263.99973600000004,21,51
0,,263.99733215625,264.01656290625004,33,72
0,,263.99973600000004,264.01896675,24,68
0,,264.06944746875,264.09348590625,32,28
0,,263.30502515625,264.461274,4a,7f
0,,264.45887015625004,264.47810090625,33,69
0,,264.45887015625004,264.47810090625,2c,5f
0,,264.461274,264.68963915625,49,7f
0,,264.00213984375,264.76896600000003,26,4c
0,,263.96608218750004,264.88675434375,45,7f
0,,264.701658375,264.88675434375,45,7f
0,,264.92040815625,264.93963890625,28,7f
0,,264.92521584375004,264.94444659375,33,6f
0,,264.03579365625,264.951658125,39,67
0,,264.05502440625,264.951658125,42,6b
0,,264.04540903125,264.95886965625004,3e,6c
0,,264.0622359375,264.97329271875003,45,5f
0,,264.87713896875005,265.04781187500004,40,7f
0,,265.38194615625,265.40117690625004,2c,61
0,,265.38675384375,265.40598459375,33,65
0,,265.08146568750004,265.4756960625,47,7f
0,,265.06944646875,265.47809990625,2d,26
0,,264.922812,265.59829209375,26,5b
0,,265.61271515625003,265.63194590625,24,61
0,,264.98050425,265.64156128125,45,72
0,,264.99011962500003,265.65117665625,42,6b
0,,264.970888875,265.66079203125,3e,67
0,,264.96367734375,265.67040740625004,39,65
0,,265.46367684375,265.68723431250004,4a,7f
0,,264.98771578125,265.69444584375003,32,5d
0,,265.615119,265.8074265,21,46
0,,265.6680035625,265.8122341875,4c,7f
0,,265.84829184375,265.86752259375004,33,75
0,,265.84829184375,265.86752259375004,24,74
0,,263.88435150000004,265.90117640625004,3e,73
0,,265.6680035625,265.90117640625004,3e,73
0,,265.6583881875,265.90598409375,42,77
0,,265.64636896875004,265.913195625,45,7c
0,,265.922811,266.1103108125,45,6b
0,,265.81463803125,266.24252221875,47,7f
0,,265.84829184375,266.29540678125,26,5a
0,,266.30502215625,266.32425290625,33,75
0,,266.30502215625,266.32425290625,2c,65
0,,265.67761893750003,266.33867596875,39,6a
0,,265.9180033125,266.33867596875,32,35
0,,266.2256953125,266.34348365625004,45,7f
0,,265.90598409375,266.3458875,3e,5e
0,,265.913195625,266.355502875,42,62
0,,266.14156078125,266.36752209375004,45,3f
0,,266.33386828125003,266.44925278125004,42,7f
0,,266.307426,266.4853104375,26,4e
0,,266.451656625,266.52377193750004,40,7f
0,,266.5333873125,266.5526180625,32,6c
0,,266.3795413125,266.586271875,45,70
0,,266.54540653125,266.63675259375003,45,7f
0,,266.65357950000003,266.7160794375,42,7f
0,,266.77136784375,266.79059859375,28,7f
0,,266.34829134375,266.79059859375,32,52
0,,266.35309903125,266.80021396875003,39,68
0,,266.71127175000004,266.8122331875,40,7f
0,,266.36752209375004,266.83386778125004,42,69
0,,266.615118,266.83386778125004,45,58
0,,266.82665625000004,266.92040615625,3d,7f
0,,266.54059884375,266.98290609375005,28,55
0,,266.88434850000004,266.99732915625003,40,7f
0,,267.00213684375,267.02136759375,2f,53
0,,266.84829084375,267.02136759375,45,3d
0,,266.83867546875,267.03098296875004,42,3b
0,,266.36511825,267.0430021875,3e,67
0,,266.81944471875,267.0526175625,39,49
0,,266.81463703125,267.05502140625003,32,3f
0,,267.05502140625003,267.086271375,31,40
0,,267.00694453125004,267.12954056250004,42,7f
0,,266.999733,267.1680020625,28,56
0,,267.1006944375,267.182425125,40,7f
0,,267.05982909375,267.2160789375,39,64
0,,267.220886625,267.240117375,2c,5f
0,,267.23290584375,267.25213659375004,2f,7f
0,,267.03579065625,267.2545404375,42,77
0,,267.17280975,267.25694428125,3d,7f
0,,267.2160789375,267.25934812500003,38,21
0,,267.04780987500004,267.27136734375,3e,6f
0,,267.02617528125,267.29059809375,45,7c
0,,267.29540578125,267.31463653125,45,5b
0,,267.230502,267.32425190625,3b,7f
0,,267.29059809375,267.32665575000004,3c,50
0,,266.37473362500003,267.3699249375,2d,2a
0,,267.32425190625,267.37232878125,41,4e
0,,267.32665575000004,267.37232878125,3d,32
0,,267.31463653125,267.38194415625003,46,55
0,,267.37232878125,267.39636721875,3e,2b
0,,267.3458865,267.40357875,3a,7f
0,,267.37232878125,267.40838643750004,42,40
0,,267.38194415625003,267.41559796875003,47,38
0,,267.40838643750004,267.451655625,43,3b
0,,267.41559796875003,267.46607868750004,48,28
0,,267.45646331250003,267.4756940625,24,70
0,,267.4949248125,267.50213634375,44,50
0,,267.4276171875,267.50694403125004,39,7f
0,,267.51896325,267.5766555,36,7f
0,,263.88435150000004,267.58867471875004,42,73
0,,263.96608218750004,267.624732375,51,33
0,,267.230502,267.63675159375003,2a,4d
0,,267.5766555,267.64155928125,34,6f
0,,267.63434775,267.69204,32,72
0,,267.509347875,267.70165537500003,3d,24
0,,267.68963615625,267.70886690625,31,5e
0,,267.68963615625,267.70886690625,24,6e
0,,267.50694403125004,267.7256938125,40,3c
0,,267.48290559375,267.7305015,49,54
0,,267.50213634375,267.7305015,45,47
0,,268.15598184375,268.17521259375,33,72
0,,268.15598184375,268.17521259375,2c,61
0,,267.73771303125,268.20165487500003,45,6d
0,,267.74252071875003,268.21367409375,49,75
0,,268.21848178125003,268.40357775,49,33
0,,268.2064625625,268.41559696875004,45,38
0,,267.69204,268.45646231250004,21,5e
0,,267.7256938125,268.61751984375,3d,69
0,,267.7305015,268.624731375,40,6d
0,,268.40838543750004,268.62953906250004,49,45
0,,268.42040465625,268.62953906250004,45,48
0,,268.61751984375,268.63675059375004,28,7f
0,,268.61992368750003,268.6391544375,33,67
0,,269.07905784375004,269.09828859375,33,5e
0,,269.07905784375004,269.09828859375,2c,63
0,,268.64155828125,269.105500125,49,7b
0,,268.61271215625004,269.28338456250003,21,5b
0,,269.1103078125,269.297807625,49,2a
0,,268.63675059375004,269.30982684375005,45,73
0,,268.62953906250004,269.3218460625,40,71
0,,269.30501915625,269.32424990625003,24,64
0,,267.65357850000004,269.43001903125,39,7f
0,,269.3026153125,269.49251896875,21,4f
0,,268.61992368750003,269.53819200000004,3d,6e
0,,269.54540353125003,269.55021121875,3b,65
0,,269.53578815625,269.55501890625004,24,70
0,,269.32905759375,269.55501890625004,40,69
0,,269.54059584375,269.55501890625004,4c,61
0,,269.54059584375,269.55982659375,33,61
0,,269.3026153125,269.56463428125,49,77
0,,269.31463453125,269.56463428125,45,70
0,,269.49011512500005,269.86751859375,3b,7f
0,,269.55501890625004,270.00213384375,3d,5d
0,,269.99251846875,270.01174921875,33,5f
0,,269.56463428125,270.01174921875,40,5b
0,,269.9949223125,270.01415306250004,2c,51
0,,269.84348015625,270.02617228125,3e,7f
0,,269.56944196875,270.02617228125,45,60
0,,269.5766535,270.02857612500003,49,69
0,,269.9853069375,270.13674909375004,3b,7f
0,,269.54059584375,270.21847978125004,1c,61
0,,270.0429991875,270.23771053125,49,6e
0,,270.10790296875,270.25934512500004,40,7f
0,,270.03097996875005,270.2641528125,40,5d
0,,270.240114375,270.3603065625,3e,7f
0,,267.62713621875,270.42521034375,5d,33
0,,267.62713621875,270.42521034375,51,7f
0,,270.3458835,270.44924878125,3b,7f
0,,270.01655690625,270.4660756875,3d,62
0,,270.45646031250004,270.4756910625,33,72
0,,270.45886415625,270.47809490625,28,7f
0,,270.24251821875004,270.4949218125,49,53
0,,270.461268,270.61751784375,3b,7f
0,,270.50213334375,270.67521009375,49,57
0,,270.03578765625,270.682421625,45,68
0,,270.48290259375,270.70165237500004,3d,49
0,,270.5766525,270.7160754375,39,7f
0,,270.692037,270.8218445625,36,7f
0,,270.70165237500004,270.84828684375003,40,71
0,,270.68001778125,270.89155603125,49,7b
0,,270.23290284375,270.90117140625,1e,58
0,,270.7160754375,270.90357525,39,4d
0,,270.7064600625,270.91559446875004,3d,67
0,,270.8122291875,270.92280600000004,34,7f
0,,270.9179983125,270.9372290625,2c,5c
0,,270.68963315625,270.93963290625004,45,74
0,,270.92280600000004,270.94203675,33,5f
0,,270.93482521875,270.94924828125,39,44
0,,270.95645981250004,270.96367134375004,48,4b
0,,270.97088287500003,270.98049825000004,44,3d
0,,270.94924828125,271.00453668750004,3d,4f
0,,270.92280600000004,271.06222893750004,3b,7f
0,,271.14155578125,271.15117115625003,43,41
0,,271.03819050000004,271.15357500000005,39,7f
0,,271.16078653125004,271.17761343750004,3a,1a
0,,271.14636346875,271.18001728125,47,47
0,,267.5766555,271.2737671875,40,73
0,,270.413191125,271.30501715625,55,33
0,,270.413191125,271.30501715625,49,7f
0,,267.69204,271.32424790625004,3d,73
0,,271.17040190625,271.34107481250004,37,1f
0,,270.92040215625,271.34828634375003,21,58
0,,271.17761343750004,271.3506901875,3b,1a
0,,271.38194015625004,271.40117090625,33,6b
0,,271.38194015625004,271.40117090625,24,66
0,,271.15357500000005,271.7304975,3b,7f
0,,271.84107431250004,271.8603050625,33,63
0,,271.84347815625,271.86270890625,2c,4e
0,,271.7304975,271.8795358125,39,7f
0,,271.38674784375,272.04540103125004,47,71
0,,271.3795363125,272.05742025,43,6b
0,,271.37472862500005,272.0718433125,3e,69
0,,271.37713246875,272.23290084375003,1f,54
0,,271.3603055625,272.2449200625,37,61
0,,271.36751709375,272.24972775000003,3b,69
0,,271.35790171875004,272.25213159375,2f,3d
0,,272.07424715625,272.27136234375,3e,36
0,,272.06222793750004,272.27376618750003,43,50
0,,272.05020871875,272.28338156250004,47,49
0,,272.30501615625,272.32424690625004,33,75
0,,272.30501615625,272.32424690625004,28,7f
0,,271.845882,272.48049675000004,3b,7f
0,,272.30982384375,272.53818900000005,1f,59
0,,272.53578515625003,272.7353041875,26,4c
0,,271.2689595,272.7449195625,43,73
0,,272.28338156250004,272.7449195625,43,73
0,,272.76655415625004,272.78578490625,2c,57
0,,272.77136184375,272.79059259375003,33,61
0,,272.76655415625004,272.96366934375004,2d,53
0,,272.28818925,272.97809240625,47,7a
0,,272.76174646875,272.990111625,43,46
0,,272.27376618750003,273.00213084375,3e,6d
0,,272.27136234375,273.01174621875003,3b,6f
0,,272.99732315625,273.01655390625,24,57
0,,272.999727,273.01895775,33,50
0,,271.30501715625,273.1151115,47,7f
0,,272.48049675000004,273.1151115,47,7f
0,,272.99491931250003,273.14395762500004,2b,49
0,,272.26174696875,273.22809215625,37,5d
0,,273.009342375,273.2449190625,3e,6e
0,,273.22809215625,273.24732290625,24,76
0,,273.23289984375003,273.25213059375,33,63
0,,272.99491931250003,273.2545344375,43,73
0,,273.1151115,273.25934212500005,45,7f
0,,272.98290009375,273.2641498125,47,7b
0,,273.27136134375,273.4660726875,47,47
0,,273.23289984375003,273.5333803125,2b,4e
0,,273.01655390625,273.68001478125,3b,60
0,,273.25934212500005,273.68963015625,3e,45
0,,273.2641498125,273.70405321875,43,45
0,,273.47088037500004,273.70405321875,47,35
0,,273.6872263125,273.7064570625,2c,5f
0,,273.68963015625,273.70886090625004,33,65
0,,273.6872263125,273.91078378125,2b,53
0,,273.230496,273.92280300000004,47,7f
0,,273.92280300000004,273.98049525000005,42,7f
0,,271.30501715625,274.11030281250004,53,33
0,,273.9179953125,274.1199181875,2a,4d
0,,273.69443784375,274.14636046875,3b,65
0,,274.15116815625004,274.17039890625,33,72
0,,274.153572,274.17280275,28,7f
0,,273.71366859375,274.17280275,47,77
0,,274.18482196875004,274.38674484375,47,3d
0,,274.15116815625004,274.39636021875003,2b,4c
0,,273.70886090625004,274.39636021875003,43,6d
0,,273.70405321875,274.4083794375,3e,6c
0,,274.163187375,274.42039865625003,3b,47
0,,272.25934312500004,274.43001403125004,2f,3b
0,,274.43001403125004,274.44684093750004,32,1a
0,,274.37953331250003,274.60309078125005,26,4d
0,,274.42520634375,274.61511,3b,5f
0,,273.68963015625,274.61751384375003,37,4d
0,,274.61511,274.63434075000004,33,63
0,,274.41559096875,274.63434075000004,3e,71
0,,274.61751384375003,274.63674459375,2c,54
0,,274.40357175,274.64395612500005,43,77
0,,274.39155253125,274.6487638125,47,7b
0,,274.13193740625,274.65597534375,47,7f
0,,274.64155228125003,274.7449175625,3e,60
0,,274.44684093750004,274.7545329375,2f,1d
0,,274.624725375,274.759340625,37,5e
0,,274.6295330625,274.768956,3b,63
0,,274.64635996875,274.78097521875003,43,5f
0,,274.6535715,274.78818675,47,67
0,,274.61030231250004,274.81943671875,23,4e
0,,274.8506866875,274.8603020625,46,60
0,,274.86751359375,274.89155203125,40,41
0,,274.86270590625,274.9083789375,45,57
0,,271.2689595,274.932417375,3e,5f
0,,274.9083789375,274.94443659375,44,49
0,,271.2689595,274.98049425,3b,3d
0,,274.89155203125,275.0381865,32,28
0,,274.10789896875,275.0429941875,55,33
0,,274.10789896875,275.0429941875,49,7f
0,,274.8410713125,275.06943646875004,1f,47
0,,275.0381865,275.09347490625004,36,1a
0,,275.07664800000003,275.09587875,31,78
0,,275.07905184375,275.09828259375,24,76
0,,275.54058984375,275.55982059375003,33,5f
0,,275.54058984375,275.55982059375003,2c,58
0,,275.1295325625,275.57424365625,3d,74
0,,275.07424415625,275.893954875,1e,54
0,,275.1151095,276.01174321875004,36,77
0,,275.124724875,276.01174321875004,39,6f
0,,275.5814551875,276.01174321875004,3d,36
0,,276.00212784375003,276.02135859375,33,69
0,,276.00212784375003,276.02135859375,28,7f
0,,275.07664800000003,276.02135859375,42,73
0,,275.13674409375,276.02135859375,42,73
0,,276.45885815625,276.47808890625004,33,61
0,,276.46126200000003,276.48049275,2c,55
0,,276.00212784375003,276.547800375,1e,54
0,,274.62712921875004,276.663184875,4c,7f
0,,276.03578165625004,276.69924253125004,42,71
0,,276.03097396875,276.70645406250003,3d,6d
0,,276.68962715625,276.70885790625005,24,5a
0,,276.02616628125,276.720877125,39,6d
0,,276.01655090625,276.7304925,36,5b
0,,276.69443484375,276.7833770625,1e,4d
0,,275.10789796875,276.9228,31,65
0,,276.73770403125,276.92760768750003,36,59
0,,276.72808865625,276.93722306250004,39,6b
0,,276.932415375,276.93722306250004,30,5c
0,,276.92039615625004,276.93962690625,33,69
0,,276.9228,276.94203075,24,6e
0,,276.71606943750004,276.94924228125,3d,6f
0,,276.70405021875,276.9564538125,42,75
0,,276.92039615625004,277.04539603125,1e,52
0,,275.0429941875,277.34587650000003,51,33
0,,275.0429941875,277.34587650000003,45,7f
0,,277.37953031250004,277.3987610625,2c,5b
0,,276.93722306250004,277.3987610625,31,59
0,,277.38193415625,277.40116490625,33,63
0,,276.93722306250004,277.40356875000003,36,56
0,,276.94924228125,277.40356875000003,39,50
0,,277.1487613125,277.4179918125,1e,4c
0,,276.9564538125,277.42039565625004,3d,67
0,,276.96366534375,277.42039565625004,42,6a
0,,277.17520359375004,277.78818375000003,4f,7f
0,,277.41318412500004,277.84827984375,36,60
0,,277.8410683125,277.8602990625,33,6d
0,,277.84827984375,277.86751059375,28,7f
0,,277.38193415625,277.90116440625,21,5e
0,,277.317030375,278.05501040625,50,33
0,,277.317030375,278.05501040625,44,7f
0,,277.43722256250004,278.06702962500003,42,66
0,,277.42760718750003,278.07904884375,3d,6d
0,,277.42520334375,278.08866421875,39,64
0,,277.85308753125,278.09827959375,36,41
0,,277.40356875000003,278.10789496875003,31,4b
0,,278.07424115625,278.29779862500004,21,5a
0,,276.93722306250004,278.31462553125004,2a,1a
0,,278.30501015625003,278.32424090625,33,69
0,,278.09827959375,278.32424090625,39,6d
0,,278.30981784375,278.32904859375003,2c,57
0,,278.0718373125,278.32904859375003,42,7e
0,,278.086260375,278.32904859375003,3d,76
0,,278.11751034375004,278.32904859375003,31,55
0,,278.105491125,278.33866396875004,36,5f
0,,278.32904859375003,278.36991393750003,38,5b
0,,278.336260125,278.42039465625004,3d,59
0,,278.34347165625,278.4756830625,42,61
0,,278.30501015625003,278.54299068750004,25,4a
0,,278.55500990625,278.5718368125,40,44
0,,277.87231828125005,278.60068293750004,50,7f
0,,278.55260606250005,278.60068293750004,3b,51
0,,274.96126350000003,278.63433675000005,3d,6b
0,,275.07664800000003,278.65837518750004,45,73
0,,278.53577915625004,278.74972125,21,4e
0,,278.04299118750004,278.76174046875,49,33
0,,278.04299118750004,278.76174046875,3d,7f
0,,278.56462528125,278.768952,4e,7f
0,,278.76414431250004,278.7833750625,33,6f
0,,278.77135584375003,278.79058659375,24,72
0,,279.2256823125,279.2449130625,33,65
0,,279.2256823125,279.2449130625,2c,59
0,,278.78577890625,279.25212459375,3e,67
0,,278.7929904375,279.26173996875,42,6e
0,,279.26654765625,279.46366284375,42,46
0,,278.768952,279.55981659375004,26,66
0,,278.77616353125,279.6535665,32,5f
0,,278.768952,279.66077803125,2d,4d
0,,278.78097121875004,279.6679895625,39,65
0,,279.2545284375,279.68241262500004,3e,4c
0,,279.46847053125003,279.68962415625003,42,52
0,,278.768952,279.69923953125004,51,7f
0,,279.68962415625003,279.70885490625,33,6d
0,,279.69443184375,279.71366259375003,28,7f
0,,279.70885490625,279.932412375,4e,7f
0,,279.69443184375,280.16077753125,42,7b
0,,280.15116215625,280.17039290625,2c,5b
0,,280.153566,280.17279675000003,33,65
0,,279.6968356875,280.24010437500004,26,5b
0,,280.16558521875004,280.36510425,42,3b
0,,279.68962415625003,280.37712346875,3e,77
0,,280.38193115625,280.40116190625,24,5b
0,,280.38193115625,280.5141425625,26,50
0,,279.67039340625,280.60068093750004,2d,51
0,,279.67520109375005,280.605488625,32,71
0,,279.68241262500004,280.6102963125,39,74
0,,280.38193115625,280.6199116875,3e,71
0,,280.36991193750004,280.6295270625,42,78
0,,280.61270015625,280.63193090625003,33,6b
0,,280.61270015625,280.63193090625003,24,74
0,,279.98770078125,280.8987575625,4e,7f
0,,280.61510400000003,280.97327671875,26,56
0,,278.720875125,281.0045266875,4e,33
0,,278.720875125,281.0045266875,42,7f
0,,280.85789221875,281.04058434375,51,7f
0,,280.6199116875,281.06462278125,39,60
0,,280.61510400000003,281.06702662500004,32,62
0,,280.6295270625,281.0718343125,3e,65
0,,280.63433475,281.07904584375,42,6a
0,,281.0718343125,281.09106506250004,2c,5e
0,,281.07423815625003,281.09346890625,33,67
0,,281.086257375,281.09827659375003,44,54
0,,281.09827659375003,281.30500715625004,42,78
0,,281.07904584375,281.43000703125,26,50
0,,281.09346890625,281.53818,3e,74
0,,281.30981484375,281.54539153125,42,46
0,,281.53577615625,281.55500690625,33,6d
0,,281.53577615625,281.55500690625,28,7f
0,,280.98048825,281.66558371875004,50,33
0,,280.98048825,281.66558371875004,44,7f
0,,281.5526030625,281.75452593750003,42,54
0,,281.54539153125,281.76414131250004,3e,5b
0,,281.53577615625,281.768949,26,4f
0,,281.0814496875,281.7737566875,39,74
0,,281.76654515625,281.98048725,28,4e
0,,281.07423815625003,281.99250646875004,32,67
0,,281.76173746875,282.00212184375005,58,7f
0,,278.6535675,282.00933337500004,39,6b
0,,281.78096821875005,282.00933337500004,39,6b
0,,281.99731415625,282.01654490625003,2c,5b
0,,281.99971800000003,282.01894875,33,67
0,,281.768949,282.01894875,3e,71
0,,281.759333625,282.028564125,42,7d
0,,282.0237564375,282.05981409375,3d,5f
0,,282.01894875,282.06462178125,38,60
0,,281.9949103125,282.24731390625004,26,55
0,,281.970871875,282.2929869375,53,7f
0,,282.00692953125,282.30981384375,32,52
0,,282.23048700000004,282.31462153125,3b,4b
0,,282.21366009375004,282.317025375,40,5b
0,,281.643949125,282.36990993750004,51,33
0,,281.643949125,282.36990993750004,45,7f
0,,278.6535675,282.42760218750004,3e,73
0,,282.22808315625,282.42760218750004,28,56
0,,280.60789246875004,282.4564483125,2d,56
0,,282.4564483125,282.47567906250003,33,65
0,,282.45885215625003,282.47808290625,24,65
0,,282.2929869375,282.48048675,5a,7f
0,,282.52135209375,282.55019821875004,41,4e
0,,282.55019821875004,282.56462128125,42,1a
0,,282.56462128125,282.60308278125,41,1a
0,,282.92039015625,282.93962090625,2c,5c
0,,282.922794,282.94202475000003,33,67
0,,282.49731365625,282.9468324375,3d,6d
0,,282.49250596875004,282.95164012500004,39,6b
0,,282.461256,283.25452443750004,21,66
0,,282.48048675,283.3891396875,34,6c
0,,282.54058284375003,283.39635121875,2d,4c
0,,282.95885165625003,283.3987550625,39,58
0,,283.38673584375005,283.40596659375,33,75
0,,283.38673584375005,283.40596659375,28,7f
0,,282.970870875,283.413178125,3d,59
0,,282.98048625,283.413178125,40,49
0,,283.84346615625003,283.86269690625,2c,53
0,,283.84827384375,283.86750459375,33,73
0,,282.45404446875,283.8891391875,53,7f
0,,283.38673584375005,283.9949083125,21,5f
0,,283.85788921875,284.08865821875,51,7f
0,,284.07423515625004,284.09346590625,24,60
0,,283.43000503125,284.10548512500003,40,79
0,,283.4227935,284.11510050000004,3d,78
0,,283.42038965625,284.124715875,39,75
0,,283.4083704375,284.13192740625004,34,67
0,,284.07423515625004,284.23769653125004,1c,45
0,,284.307408,284.32663875000003,24,76
0,,284.30981184375,284.32904259375005,33,79
0,,284.1006774375,284.36029256250004,4c,65
0,,284.1102928125,284.36510025,40,7b
0,,284.1199081875,284.36750409375003,3d,72
0,,284.31221568750004,284.538177,4e,7f
0,,284.3795233125,284.59106156250004,3d,5f
0,,284.30500415625,284.65596534375004,21,5a
0,,284.538177,284.740099875,49,7f
0,,284.7641383125,284.7833690625,33,7f
0,,284.7641383125,284.7833690625,2c,5e
0,,284.13913893750004,284.7929844375,34,60
0,,283.40596659375,284.80019596875,2d,59
0,,284.13192740625004,284.8074075,39,6d
0,,284.38192715625,284.81461903125,40,5b
0,,284.59586925,284.81461903125,3d,46
0,,284.76654215625,284.98048425,21,5a
0,,284.768946,284.99250346875004,47,69
0,,284.83384978125,285.04538803125,40,70
0,,282.3891406875,285.19683018750004,4c,33
0,,282.3891406875,285.19683018750004,40,7f
0,,285.22808015625003,285.24731090625,33,7f
0,,285.23288784375,285.25211859375,28,7f
0,,284.8218305625,285.26654165625,39,6f
0,,284.81221518750004,285.27134934375005,34,5b
0,,284.82663825000003,285.27615703125,3d,71
0,,284.99731115625,285.2833685625,25,51
0,,285.0525995625,285.2833685625,40,40
0,,284.9852919375,285.45884915625004,4c,7f
0,,285.297791625,285.4852914375,40,5d
0,,285.2929839375,285.4949068125,3d,65
0,,285.2833685625,285.50692603125003,39,5e
0,,285.27615703125,285.51173371875,34,4b
0,,285.45884915625004,285.66077203125,25,4d
0,,285.17038790625,285.67279125000005,45,7f
0,,285.68721431250003,285.7064450625,2c,55
0,,285.68961815625,285.70884890625,33,7f
0,,285.51173371875,285.74250271875,39,72
0,,285.49971450000004,285.74971425,3d,76
0,,285.49009912500003,285.759329625,40,7f
0,,285.528560625,285.77134884375005,34,61
0,,285.75692578125,285.77134884375005,38,45
0,,285.759329625,285.77134884375005,3c,4e
0,,285.68721431250003,285.85788721875,40,65
0,,285.77134884375005,285.86029106250004,33,4c
0,,285.76654115625,285.93961790625,40,5b
0,,284.81461903125,285.95404096875,2d,56
0,,285.17038790625,286.08384853125,51,33
0,,285.45404146875,286.08384853125,45,7f
0,,285.98048325,286.0910600625,37,53
0,,285.90596409375,286.09346390625,42,7f
0,,285.68961815625,286.1006754375,26,4c
0,,282.461256,286.11509850000004,3d,73
0,,286.15115615625,286.17038690625003,2e,5b
0,,286.15356,286.17279075000005,24,68
0,,285.96846403125,286.19442534375,3b,60
0,,285.95163712500005,286.20404071875004,40,67
0,,286.49250196875,286.51173271875,28,7f
0,,286.60307878125,286.62230953125004,28,7f
0,,286.15596384375004,286.63432875,28,5e
0,,286.0381755,286.67279025,3b,73
0,,286.21125225000003,286.67279025,3b,73
0,,286.2160599375,286.68000178125004,40,71
0,,286.83865546875,286.85788621875,31,75
0,,286.84346315625004,286.86269390625,24,7f
0,,286.09346390625,286.92279,40,7f
0,,286.22327146875,287.076636,34,6f
0,,286.2352906875,287.08144368750004,2f,61
0,,287.06461678125004,287.08384753125,2c,58
0,,286.22807915625003,287.08384753125,38,73
0,,286.68000178125004,287.08865521875003,3b,42
0,,286.682405625,287.09586675,40,4e
0,,287.19682818750005,287.2160589375,28,7f
0,,287.30500115625,287.32423190625,28,5a
0,,286.9612515,287.470866375,47,7f
0,,287.4564433125,287.470866375,47,7f
0,,286.84827084375,287.52375093750004,28,5b
0,,287.1006744375,287.54057784375004,38,71
0,,287.528558625,287.54778937500004,2c,53
0,,287.10548212500004,287.55019321875,3b,70
0,,287.53577015625,287.55500090625003,39,78
0,,287.538174,287.55740475000005,24,7f
0,,287.5525970625,287.55980859375,37,5f
0,,287.11269365625003,287.567020125,40,76
0,,287.54057784375004,287.76173146875004,2a,50
0,,287.57182781250003,287.76894300000004,40,45
0,,287.567020125,287.7833660625,3b,58
0,,287.55980859375,287.78817375,38,62
0,,287.09586675,287.797789125,34,6d
